Id,District
150010218004113,7
150010218004114,7
150010218004115,7
150010218004116,7
150010218004117,7
150010218004118,7
150010218004119,7
150010218004120,7
150010218004121,7
150010218004122,7
150010218004123,7
150010218004124,7
150010218004125,7
150010218004126,7
150010220001050,1
150010220001053,1
150010220001054,1
150010220001055,1
150010220001056,1
150010220001057,1
150010220001058,1
150010220001059,1
150010220001060,1
150010220001061,1
150010220001062,1
150010220001063,1
150010220001064,1
150010220001065,1
150010220001066,1
150010220001067,1
150010220001068,1
150010220001069,1
150010220001070,1
150010220001071,1
150010220001072,1
150010220001073,1
150010220001074,1
150010220001075,1
150010220001076,1
150010220001077,1
150010220001078,1
150010220001079,1
150010220001080,1
150010220001081,1
150010220001082,1
150010220001083,1
150010220001084,1
150010220001085,1
150010220001086,1
150010220001087,1
150010220001088,1
150010220001089,1
150010220001090,1
150010220001091,1
150010220001092,1
150010220001093,1
150010220001094,1
150010220001095,1
150010220001096,1
150010220001097,1
150010220001098,1
150010220001099,1
150010220001100,1
150010220001101,1
150010220001102,1
150010220001103,1
150010220001104,1
150010220001105,1
150010220001106,1
150010220001107,1
150010220001108,1
150010220001109,1
150010220001110,1
150010220001111,1
150010220001112,1
150010220001113,1
150010220001114,1
150010220001115,1
150010220001116,1
150010220001117,1
150010220001118,1
150010220001119,1
150010220001120,1
150010220001137,1
150010220001138,1
150010220001144,1
150010220001145,1
150010220001146,1
150010220001147,1
150010220001148,1
150010220001149,1
150010220001150,1
150010220001151,1
150010220001152,1
150010220001153,1
150010220001154,1
150010220001155,1
150010220001156,1
150010220001157,1
150010220001158,1
150010220001159,1
150010220001160,1
150010220001161,1
150010220001162,1
150010220001163,1
150010220001164,1
150010220001165,1
150010220001166,1
150010220001167,1
150010220001168,1
150010220001169,1
150010220001170,1
150010220001171,1
150010220001172,1
150010220001173,1
150010220001174,1
150010220001175,1
150010220001176,1
150010220001177,1
150010220001178,1
150010220001179,1
150010220001180,1
150010220001181,1
150010220001182,1
150010220001183,1
150010220001184,1
150010220001185,1
150010220001186,1
150010220001187,1
150010220001188,1
150010220001189,1
150010220001190,1
150010220001191,1
150010220001192,1
150010220001193,1
150010220001194,1
150010220001195,1
150010220001196,1
150010220001197,1
150010220001198,1
150010220001199,1
150010220001200,1
150010220001201,1
150010220001202,1
150010220001203,1
150010220001204,1
150010220001205,1
150010220001206,1
150010220001207,1
150010220001208,1
150010220001209,1
150010220001210,1
150010220001211,1
150010220001212,1
150010220001213,1
150010220001214,1
150010220001215,1
150010220001216,1
150010220001217,1
150010220001218,1
150010220001219,1
150010220001220,1
150010220001221,1
150010220001222,1
150010220001223,1
150010220001224,1
150010220001225,1
150010220001226,1
150010220001227,1
150010220001228,1
150010220001229,1
150010220001230,1
150010220001231,1
150010220001232,1
150010220001233,1
150010220001234,1
150010220001235,1
150010220001236,1
150010220001237,1
150010220001238,1
150010220001239,1
150010220001240,1
150010220001241,1
150010220001242,1
150010220001243,1
150010220001244,1
150010220001245,1
150010220001246,1
150010220001247,1
150010220001248,1
150010220001249,1
150010220001250,1
150010220001251,1
150010220001252,1
150010220001253,1
150010220001254,1
150010220001255,1
150010220001256,1
150010220001257,1
150010220001258,1
150010220001259,1
150010220001260,1
150010220001261,1
150010220001262,1
150010220001263,1
150010220001264,1
150010220001265,1
150010220001266,1
150010220001267,1
150010220001268,1
150010220001269,1
150010220001270,1
150010220001271,1
150010220001272,1
150010220001273,1
150010220001274,1
150010220001275,1
150010220001276,1
150010220001277,1
150010220001278,1
150010220001279,1
150010220001280,1
150010220001281,1
150010220001282,1
150010220001283,1
150010220001292,1
150010220001305,1
150010220001306,1
150010220001307,1
150010220001308,1
150010220001309,1
150010220001310,1
150010220001311,1
150010220001314,1
150010220001315,1
150010220001316,1
150010220001317,1
150010220001318,1
150010220001321,1
150010220001322,1
150010220001521,1
150010220001523,1
150010220001527,1
150010220001528,1
150010220001529,1
150010220001530,1
150010220001531,1
150010220001532,1
150010220001533,1
150010220001534,1
150010220001535,1
150010220001536,1
150010220001537,1
150010220001538,1
150010220001539,1
150010220001540,1
150010220001541,1
150010220001542,1
150010220001543,1
150010220001544,1
150010220001546,1
150010220001547,1
150010220001548,1
150010220001549,1
150010220001550,1
150010220001551,1
150010220001552,1
150010220001555,1
150010220001556,1
150010220001557,1
150010220001558,1
150010220001559,1
150010220002000,1
150010220002001,1
150010220002002,1
150010220002003,1
150010220002004,1
150010220002005,1
150010220002006,1
150010220002007,1
150010220002008,1
150010220002009,1
150010220002011,1
150010220002027,1
150010220002028,1
150010220002029,1
150010220002030,1
150010220002032,1
150010220002033,1
150010220002034,1
150010220002035,1
150010220002036,1
150010220002037,1
150010220002038,1
150010220002039,1
150010220002040,1
150010220002041,1
150010220002042,1
150010220002043,1
150010220002044,1
150010220002045,1
150010220002046,1
150010220002047,1
150010220002048,1
150010220002049,1
150010220002050,1
150010220002051,1
150010220002052,1
150010220002053,1
150010220002054,1
150010220002055,1
150010220002056,1
150010220002058,1
150010220002059,1
150010220002060,1
150010220002068,1
150010220002069,1
150010220002070,1
150010220002071,1
150010220002072,1
150010220002073,1
150010220002074,1
150010220002075,1
150010220002076,1
150010220002077,1
150010220002078,1
150010220002079,1
150010220002080,1
150010220002081,1
150010220002082,1
150010220002083,1
150010220002084,1
150010220002085,1
150010220002086,1
150010220002087,1
150010220002088,1
150010220002089,1
150010220002090,1
150010220002091,1
150010220002092,1
150010221021336,1
150010221021052,1
150010221021053,1
150010221021054,1
150010221021055,1
150010221021056,1
150010221021057,1
150010221021058,1
150010221021059,1
150010221021060,1
150010221021061,1
150010221021062,1
150010221021063,1
150010221021064,1
150010221021065,1
150010221021066,1
150010221021067,1
150010221021068,1
150010221021069,1
150010221021070,1
150010221021071,1
150010221021072,1
150010221021073,1
150010221021074,1
150010221021075,1
150010221021076,1
150010221021077,1
150010221021078,1
150010221021079,1
150010221021080,1
150010221021081,1
150010221021082,1
150010221021083,1
150010221021084,1
150010221021085,1
150010221021086,1
150010221021087,1
150010221021088,1
150010221021089,1
150010221021090,1
150010221021091,1
150010221021092,1
150010221021093,1
150010221021094,1
150010221021095,1
150010221021096,1
150010221021097,1
150010221021098,1
150010221021099,1
150010221021100,1
150010221021101,1
150010221021102,1
150010221021103,1
150010221021104,1
150010221021105,1
150010221021106,1
150010221021107,1
150010221021108,1
150010221021109,1
150010221021110,1
150010221021111,1
150010221021112,1
150010221021113,1
150010221021114,1
150010221021115,1
150010221021116,1
150010221021117,1
150010221021118,1
150010221021119,1
150010221021120,1
150010221021121,1
150010221021122,1
150010221021123,1
150010221021124,1
150010221021125,1
150010221021162,1
150010221021163,1
150010221021164,1
150010221021165,1
150010221021166,1
150010221021167,1
150010221021168,1
150010221021169,1
150010221021170,1
150010221021171,1
150010221021172,1
150010221021173,1
150010221021175,1
150010221021176,1
150010221021177,1
150010221021178,1
150010221021179,1
150010221021180,1
150010221021181,1
150010221021182,1
150010221021183,1
150010221021184,1
150010221021195,1
150010221021196,1
150010221021197,1
150010221021198,1
150010221021199,1
150010221021200,1
150010221021201,1
150010221021202,1
150010221021203,1
150010221021204,1
150010221021205,1
150010221021206,1
150010221021207,1
150010221021208,1
150010221021209,1
150010221021210,1
150010221021211,1
150010221021212,1
150010221021213,1
150010221021214,1
150010221021215,1
150010221021216,1
150010221021217,1
150010221021218,1
150010221021219,1
150010221021220,1
150010221021221,1
150010221021222,1
150010221021223,1
150010221021224,1
150010221021225,1
150010221021226,1
150010221021314,1
150010221021315,1
150010221021317,1
150010221021483,1
150010221021486,1
150010221021487,1
150010221021488,1
150010221021489,1
150010221021491,1
150010221021492,1
150010221021493,1
150010221021494,1
150010221021495,1
150010221021496,1
150010221021497,1
150010221021498,1
150010221021499,1
150010221021500,1
150010221021501,1
150010221021502,1
150010221021503,1
150010221021504,1
150010221021505,1
150010221021506,1
150010221021512,1
150010221021520,1
150010221021521,1
150010221021522,1
150010221021523,1
150010221021525,1
150010221021526,1
150010221021527,1
150010221021528,1
150010221022000,1
150010221022001,1
150010221022002,1
150010221022003,1
150010221022004,1
150010221022005,1
150010221022006,1
150010221022007,1
150010221022008,1
150010221022010,1
150010221022011,1
150010221022012,1
150010221022013,1
150010221022014,1
150010221022015,1
150010221022016,1
150010221022017,1
150010221022018,1
150010221022019,1
150010221022020,1
150010221022021,1
150010221022022,1
150010221022023,1
150010221022024,1
150010221022025,1
150010221022026,1
150010221022027,1
150010221022028,1
150010221022029,1
150010221022030,1
150010221022031,1
150010221022032,1
150010221022033,1
150010221022034,1
150010221022035,1
150010221022036,1
150010221022037,1
150010221022038,1
150010221022039,1
150010221022040,1
150010221022041,1
150010221022042,1
150010221022043,1
150010221022044,1
150010221022045,1
150010221022046,1
150010221022047,1
150010221022048,1
150010221021126,1
150010221021127,1
150010221021128,1
150010221021129,1
150010221021130,1
150010221021131,1
150010221021132,1
150010221021133,1
150010221021134,1
150010221021135,1
150010221021136,1
150010221021137,1
150010221021138,1
150010221021139,1
150010221021140,1
150010221021141,1
150010221021142,1
150010221021143,1
150010221021144,1
150010221021145,1
150010221021146,1
150010221021147,1
150010221021148,1
150010221021149,1
150010221021150,1
150010221021151,1
150010221021152,1
150010221021153,1
150010221021154,1
150010221021155,1
150010221021156,1
150010221021157,1
150010221021158,1
150010221021159,1
150010221021160,1
150010221021161,1
150010221021174,1
150010221021185,1
150010221021186,1
150010221021187,1
150010221021188,1
150010221021189,1
150010221021190,1
150010221021191,1
150010221021192,1
150010221021193,1
150010221021194,1
150010221021227,1
150010221021228,1
150010221021229,1
150010221021230,1
150010221021231,1
150010221021232,1
150010221021233,1
150010221021234,1
150010221021235,1
150010221021236,1
150010221021237,1
150010221021238,1
150010221021239,1
150010221021240,1
150010221021241,1
150010221021242,1
150010221021243,1
150010221021244,1
150010221021245,1
150010221021246,1
150010221021247,1
150010221021248,1
150010221021249,1
150010221021250,1
150010221021251,1
150010221021252,1
150010221021253,1
150010221021254,1
150010221021255,1
150010221021256,1
150010221021257,1
150010221021258,1
150010221021259,1
150010221021260,1
150010221021261,1
150010221021262,1
150010221021263,1
150010221021264,1
150010221021265,1
150010221021266,1
150010221021267,1
150010221021268,1
150010221021269,1
150010221021270,1
150010221021271,1
150010221021272,1
150010221021273,1
150010221021274,1
150010221021275,1
150010221021276,1
150010221021277,1
150010221021278,1
150010221021279,1
150010221021280,1
150010221021281,1
150010221021282,1
150010221021283,1
150010221021284,1
150010221021285,1
150010221021286,1
150010221021287,1
150010221021288,1
150010221021289,1
150010221021290,1
150010221021291,1
150010221021292,1
150010221021293,1
150010221021294,1
150010221021295,1
150010221021296,1
150010221021297,1
150010221021298,1
150010221021299,1
150010221021300,1
150010221021301,1
150010221021302,1
150010221021303,1
150010221021304,1
150010221021305,1
150010221021306,1
150010221021307,1
150010221021308,1
150010221021309,1
150010221021310,1
150010221021311,1
150010221021312,1
150010221021313,1
150010221021399,1
150010221021400,1
150010221021401,1
150010221021402,1
150010221021403,1
150010221021404,1
150010221021405,1
150010221021406,1
150010221021407,1
150010221021408,1
150010221021411,1
150010221021412,1
150010221021413,1
150010221021414,1
150010221021415,1
150010221021416,1
150010221021417,1
150010221021418,1
150010221021419,1
150010221021420,1
150010221021421,1
150010221021422,1
150010221021423,1
150010221021424,1
150010221021425,1
150010221021426,1
150010221021427,1
150010221021428,1
150010221021429,1
150010221021430,1
150010221021431,1
150010221021432,1
150010221021433,1
150010221021434,1
150010221021435,1
150010221021436,1
150010221021437,1
150010221021438,1
150010221021439,1
150010221021440,1
150010221021441,1
150010221021442,1
150010221021443,1
150010221021444,1
150010221021445,1
150010221021446,1
150010221021447,1
150010221021448,1
150010221021449,1
150010221021450,1
150010221021451,1
150010221021452,1
150010221021453,1
150010221021454,1
150010221021455,1
150010221021456,1
150010221021457,1
150010221021458,1
150010221021459,1
150010221021460,1
150010221021461,1
150010221021462,1
150010221021463,1
150010221021464,1
150010221021465,1
150010221021466,1
150010221021467,1
150010221021468,1
150010221021469,1
150010221021470,1
150010221021471,1
150010221021472,1
150010221021473,1
150010221021481,1
150010221021482,1
150010221021484,1
150010221021485,1
150010221021490,1
150010221021507,1
150010221021513,1
150010221021524,1
150010201002000,1
150010201002001,1
150010201002002,1
150010201002003,1
150010201002004,1
150010201002005,1
150010201002006,1
150010201002007,1
150010201002008,1
150010201002009,1
150010201002010,1
150010201002011,1
150010201002012,1
150010201002013,1
150010201002014,1
150010201002015,1
150010201002016,1
150010201002017,1
150010201002018,1
150010201002019,1
150010201002020,1
150010201002021,1
150010201002022,1
150010201002023,1
150010201002024,1
150010201002025,1
150010201002026,1
150010201002027,1
150010201002028,1
150010201002029,1
150010201002030,1
150010201002031,1
150010201002032,1
150010201002033,1
150010201002034,1
150010201002035,1
150010201002036,1
150010201002037,1
150010201002038,1
150010201002039,1
150010201002040,1
150010201002041,1
150010201002042,1
150010201002043,1
150010201002044,1
150010201002045,1
150010201002046,1
150010201002047,1
150010201002048,1
150010201002049,1
150010201002050,1
150010201002051,1
150010201002052,1
150010201002053,1
150010201002054,1
150010201002055,1
150010201002064,1
150010201002185,1
150010201002187,1
150010201002188,1
150010201002189,1
150010201002190,1
150010201002191,1
150010201002192,1
150010201002193,1
150010201002194,1
150010201002195,1
150010201002196,1
150010201002197,1
150010201002198,1
150010201002199,1
150010201002200,1
150010201002201,1
150010201001042,1
150010201001043,1
150010201001044,1
150010201001045,1
150010201001046,1
150010201001059,1
150010201001060,1
150010201001061,1
150010201001062,1
150010201001063,1
150010201001064,1
150010201001065,1
150010201001066,1
150010201001067,1
150010201001068,1
150010201001069,1
150010201001070,1
150010201001071,1
150010201001072,1
150010201001073,1
150010201001074,1
150010201001075,1
150010201001076,1
150010201001077,1
150010201001078,1
150010201001079,1
150010201001080,1
150010201001081,1
150010201001082,1
150010201001083,1
150010201001084,1
150010201001085,1
150010201001086,1
150010201001087,1
150010201001088,1
150010201001089,1
150010201001090,1
150010201001091,1
150010201001092,1
150010201001093,1
150010201001094,1
150010201001095,1
150010201001096,1
150010201001097,1
150010201001098,1
150010201001099,1
150010201001100,1
150010201001294,1
150010201001295,1
150010201002056,1
150010201002057,1
150010201002058,1
150010201002059,1
150010201002060,1
150010201002061,1
150010201002062,1
150010201002063,1
150010201002065,1
150010201002066,1
150010201002067,1
150010201002068,1
150010201002069,1
150010201002070,1
150010201002071,1
150010201002072,1
150010201002073,1
150010201002074,1
150010201002075,1
150010201002076,1
150010201002077,1
150010201002078,1
150010201002079,1
150010201002080,1
150010201002081,1
150010201002082,1
150010201002083,1
150010201002084,1
150010201002085,1
150010201002086,1
150010201002087,1
150010201002088,1
150010201002089,1
150010201002090,1
150010201002091,1
150010201002092,1
150010201002093,1
150010201002094,1
150010201002095,1
150010201002096,1
150010201002097,1
150010201002098,1
150010201002099,1
150010201002100,1
150010201002101,1
150010201002102,1
150010201002103,1
150010201002104,1
150010201002105,1
150010201002106,1
150010201002107,1
150010201002108,1
150010201002109,1
150010201002110,1
150010201002111,1
150010201002112,1
150010201002113,1
150010201002114,1
150010201002115,1
150010201002116,1
150010201002117,1
150010201002118,1
150010201002119,1
150010201002120,1
150010201002121,1
150010201002122,1
150010201002123,1
150010201002124,1
150010201002125,1
150010201002126,1
150010201002127,1
150010201002128,1
150010201002129,1
150010201002130,1
150010201002131,1
150010201002132,1
150010201002133,1
150010201002134,1
150010201002135,1
150010201002136,1
150010201002137,1
150010201002138,1
150010201002139,1
150010201002140,1
150010201002141,1
150010201002142,1
150010201002143,1
150010201002144,1
150010201002145,1
150010201002146,1
150010201002147,1
150010201002148,1
150010201002149,1
150010201002150,1
150010201002151,1
150010201002152,1
150010201002153,1
150010201002154,1
150010201002155,1
150010201002156,1
150010201002157,1
150010201002158,1
150010201002159,1
150010201002160,1
150010201002161,1
150010201002162,1
150010201002163,1
150010201002164,1
150010201002165,1
150010201002166,1
150010201002167,1
150010201002168,1
150010201002169,1
150010201002170,1
150010201002171,1
150010201002172,1
150010201002173,1
150010201002174,1
150010201002175,1
150010201002176,1
150010201002177,1
150010201002178,1
150010201002179,1
150010201002180,1
150010201002181,1
150010201002182,1
150010201002183,1
150010201002184,1
150010201002186,1
150010201003028,1
150010201003029,1
150010201003030,1
150010201003031,1
150010201003032,1
150010201003033,1
150010201003034,1
150010201003035,1
150010201003036,1
150010201003037,1
150010201003044,1
150010201001041,1
150010201001047,1
150010201001048,1
150010201001049,1
150010201001050,1
150010201001051,1
150010201001052,1
150010201001053,1
150010201001054,1
150010201001055,1
150010201001056,1
150010201001057,1
150010201001058,1
150010201001101,1
150010201001102,1
150010201001103,1
150010201001104,1
150010201001105,1
150010201001106,1
150010201001107,1
150010201001108,1
150010201001109,1
150010201001110,1
150010201001111,1
150010201001112,1
150010201001113,1
150010201001114,1
150010201001115,1
150010201001116,1
150010201001117,1
150010201001118,1
150010201001119,1
150010201001120,1
150010201001121,1
150010201001122,1
150010201001123,1
150010201001124,1
150010201001125,1
150010201001126,1
150010201001127,1
150010201001128,1
150010201001129,1
150010201001130,1
150010201001131,1
150010201001132,1
150010201001133,1
150010201001134,1
150010201001135,1
150010201001136,1
150010201001137,1
150010201001138,1
150010201001139,1
150010201001140,1
150010201001141,1
150010201001142,1
150010201001143,1
150010201001144,1
150010201001145,1
150010201001146,1
150010201001147,1
150010201001148,1
150010201001149,1
150010201001150,1
150010201001151,1
150010201001152,1
150010201001153,1
150010201001154,1
150010201001155,1
150010201001156,1
150010201001157,1
150010201001158,1
150010201001159,1
150010201001160,1
150010201001161,1
150010201001162,1
150010201001163,1
150010201001164,1
150010201001165,1
150010201001166,1
150010201001167,1
150010201001168,1
150010201001169,1
150010201001170,1
150010201001171,1
150010201001172,1
150010201001173,1
150010201001174,1
150010201001175,1
150010201001176,1
150010201001177,1
150010201001178,1
150010201001179,1
150010201001180,1
150010201001181,1
150010201001182,1
150010201001183,1
150010201001184,1
150010201001185,1
150010201001186,1
150010201001187,1
150010201001188,1
150010201001189,1
150010201001190,1
150010201001191,1
150010201001192,1
150010201001193,1
150010201001194,1
150010201001195,1
150010201001196,1
150010201001197,1
150010201001198,1
150010201001199,1
150010201001200,1
150010201001201,1
150010201001202,1
150010201001203,1
150010201001204,1
150010201001205,1
150010201001206,1
150010201001207,1
150010201001292,1
150010201001293,1
150010201001296,1
150010201003006,1
150010201003007,1
150010201003008,1
150010201003009,1
150010201003010,1
150010201003011,1
150010201003012,1
150010201003013,1
150010201003014,1
150010201003015,1
150010201003016,1
150010201003017,1
150010201003018,1
150010201003019,1
150010201003020,1
150010201003021,1
150010201003022,1
150010201003023,1
150010201003024,1
150010201003025,1
150010201003026,1
150010201003027,1
150010201003038,1
150010201003039,1
150010201003040,1
150010201003041,1
150010201003042,1
150010201003043,1
150010201003045,1
150010201003046,1
150010201003047,1
150010201003048,1
150010201003049,1
150010201003050,1
150010201003051,1
150010201003052,1
150010201003053,1
150010201003054,1
150010201003055,1
150010201003056,1
150010201003057,1
150010201003058,1
150010201003059,1
150010201003060,1
150010201003061,1
150010201003062,1
150010201003063,1
150010201003064,1
150010201003065,1
150010201003066,1
150010201003067,1
150010201003068,1
150010201003069,1
150010201003070,1
150010201003071,1
150010201003072,1
150010201003073,1
150010201003074,1
150010201003075,1
150010201003076,1
150010201003077,1
150010201003078,1
150010201003079,1
150010201003080,1
150010201003081,1
150010201003082,1
150010201003083,1
150010201003084,1
150010201003085,1
150010201003090,1
150010201003091,1
150010201003092,1
150010201003093,1
150010201003094,1
150010201003095,1
150010201003096,1
150010201003097,1
150010201003098,1
150010201003099,1
150010201003100,1
150010201003101,1
150010201003102,1
150010201003103,1
150010201003104,1
150010201003105,1
150010201003106,1
150010201003107,1
150010201003108,1
150010201003109,1
150010201003110,1
150010201003111,1
150010201003112,1
150010201003113,1
150010201003114,1
150010201003115,1
150010201003116,1
150010201003117,1
150010201003118,1
150010201003119,1
150010201003120,1
150010201003121,1
150010201003122,1
150010201003123,1
150010201003124,1
150010201003125,1
150010201003126,1
150010201003127,1
150010201003136,1
150010201003137,1
150010201003138,1
150010201003154,1
150010201003155,1
150010201003156,1
150010201003158,1
150010201001010,1
150010201001011,1
150010201001012,1
150010201001013,1
150010201001014,1
150010201001015,1
150010201001016,1
150010201001017,1
150010201001018,1
150010201001019,1
150010201001020,1
150010201001021,1
150010201001022,1
150010201001023,1
150010201001024,1
150010201001025,1
150010201001026,1
150010201001027,1
150010201001028,1
150010201001029,1
150010201001030,1
150010201001031,1
150010201001032,1
150010201001033,1
150010201001034,1
150010201001035,1
150010201001036,1
150010201001037,1
150010201001038,1
150010201001039,1
150010201001040,1
150010201001208,1
150010201001209,1
150010201001210,1
150010201001211,1
150010201001212,1
150010201001213,1
150010201001214,1
150010201001215,1
150010201001216,1
150010201001217,1
150010201001218,1
150010201001219,1
150010201001220,1
150010201001221,1
150010201001222,1
150010201001223,1
150010201001224,1
150010201001225,1
150010201001226,1
150010201001227,1
150010201001228,1
150010201001229,1
150010201001230,1
150010201001231,1
150010201001232,1
150010201001233,1
150010201001234,1
150010201001235,1
150010201001236,1
150010201001237,1
150010201001238,1
150010201001239,1
150010201001240,1
150010201001241,1
150010201001242,1
150010201001243,1
150010201001244,1
150010201001245,1
150010201001246,1
150010201001247,1
150010201001248,1
150010201001249,1
150010201001250,1
150010201001251,1
150010201001252,1
150010201001253,1
150010201001254,1
150010201001255,1
150010201001256,1
150010201001257,1
150010201001258,1
150010201001259,1
150010201001260,1
150010201001261,1
150010201001262,1
150010201001263,1
150010201001264,1
150010201001265,1
150010201001266,1
150010201001267,1
150010201001268,1
150010201001269,1
150010201001270,1
150010201001271,1
150010201001272,1
150010201001273,1
150010201001274,1
150010201001275,1
150010201001276,1
150010201001277,1
150010201001278,1
150010201001279,1
150010201001280,1
150010201001281,1
150010201001282,1
150010201001283,1
150010201001284,1
150010201001285,1
150010201001286,1
150010201001287,1
150010201001288,1
150010201001289,1
150010201001290,1
150010201001291,1
150010201001303,1
150010201001313,1
150010201001314,1
150010201001315,1
150010201001316,1
150010201001317,1
150010201001318,1
150010201001319,1
150010201001320,1
150010201001363,1
150010201001364,1
150010201001365,1
150010201001366,1
150010201003000,1
150010201003001,1
150010201003002,1
150010201003003,1
150010201003004,1
150010201003005,1
150010201003086,1
150010201003087,1
150010201003088,1
150010201003089,1
150010201003128,1
150010201003129,1
150010201003130,1
150010201003131,1
150010201003132,1
150010201003133,1
150010201003134,1
150010201003135,1
150010201003139,1
150010201003140,1
150010201003141,1
150010201003142,1
150010201003143,1
150010201003144,1
150010201003145,1
150010201003146,1
150010201003147,1
150010201003148,1
150010201003149,1
150010201003150,1
150010201003151,1
150010201003152,1
150010201003153,1
150010201003157,1
150010201004000,1
150010201004001,1
150010201004002,1
150010201004003,1
150010201004004,1
150010201004005,1
150010201004006,1
150010201004007,1
150010201004008,1
150010201004009,1
150010201004010,1
150010201004011,1
150010201004012,1
150010201004013,1
150010201004014,1
150010201004015,1
150010201004016,1
150010201004017,1
150010201004018,1
150010201004019,1
150010201004020,1
150010201004021,1
150010201004022,1
150010201004023,1
150010201004024,1
150010201004025,1
150010201004026,1
150010201004027,1
150010201004028,1
150010201004029,1
150010201004030,1
150010201004031,1
150010201004032,1
150010201004033,1
150010201004034,1
150010201004035,1
150010201004036,1
150010201004037,1
150010201004038,1
150010201004039,1
150010201004040,1
150010201004041,1
150010201004042,1
150010201004043,1
150010201004044,1
150010201004045,1
150010201004046,1
150010201004047,1
150010201004048,1
150010201004049,1
150010201004050,1
150010201004051,1
150010201004052,1
150010201004053,1
150010201004054,1
150010201004055,1
150010201004056,1
150010201004057,1
150010201004058,1
150010201004059,1
150010201004060,1
150010201004061,1
150010201004062,1
150010201004063,1
150010201004064,1
