GEOID20,District
060014009002001,13
060014009002002,13
060014009002003,13
060014009002004,13
060014009002005,13
060014009002006,13
060014009002007,13
060014009002008,13
060014009002009,13
060014009002010,13
060014009002011,13
060014009002012,13
060014010001000,13
060014010001001,13
060014010001002,13
060014010001003,13
060014010001004,13
060014010001005,13
060014010001006,13
060014010001007,13
060014010001008,13
060014010002000,13
060014010002001,13
060014010002002,13
060014010002003,13
060014010002004,13
060014010002005,13
060014010002006,13
060014010002007,13
060014010002008,13
060014010002009,13
060014010002010,13
060014010003000,13
060014010003001,13
060014010003002,13
060014010003003,13
060014010003004,13
060014010003005,13
060014010003006,13
060014010003007,13
060014010003008,13
060014010003009,13
060014010003010,13
060014010003011,13
060014010003012,13
060014010003013,13
060014010003014,13
060014010004000,13
060014010004001,13
060014010004002,13
060014010004003,13
060014010004004,13
060014010004005,13
060014010004006,13
060014010004007,13
060014010004008,13
060014010004009,13
060014010004010,13
060014010004011,13
060014010005000,13
060014010005001,13
060014010005002,13
060014010005003,13
060014010005004,13
060014010005005,13
060014010005006,13
060014010005007,13
060014010005008,13
060014010005009,13
060014010005010,13
060014010005011,13
060014010005012,13
060014010005013,13
060014010005014,13
060014010005015,13
060014010006000,13
060014010006001,13
060014010006002,13
060014010006003,13
060014010006004,13
060014010006005,13
060014010006006,13
060014010006007,13
060014010006008,13
060014010006009,13
060014010006010,13
060014010006011,13
060014010006012,13
060014010006013,13
060014010006014,13
060014010006015,13
060014011001000,13
060014011001001,13
060014011001002,13
060014011001003,13
060014011001004,13
060014011001005,13
060014011001006,13
060014011001007,13
060014011001008,13
060014011001009,13
060014011001010,13
060014011001011,13
060014011002000,13
060014011002001,13
060014011002002,13
060014011002003,13
060014011002004,13
060014011002005,13
060014011002006,13
060014011002007,13
060014011002008,13
060014011002009,13
060014011002010,13
060014011002011,13
060014011003000,13
060014011003001,13
060014011003002,13
060014011003003,13
060014011003004,13
060014011003005,13
060014011003006,13
060014011003007,13
060014011003008,13
060014011003009,13
060014011003010,13
060014011003011,13
060014011004000,13
060014011004001,13
060014011004002,13
060014011004003,13
060014011004004,13
060014011004005,13
060014011004006,13
060014011004007,13
060014011004008,13
060014011004009,13
060014011004010,13
060014011004011,13
060014011004012,13
060014011004013,13
060014011004014,13
060014011004015,13
060014011004016,13
060014011004017,13
060014011004018,13
060014011004019,13
060014011004020,13
060014011004021,13
060014011004022,13
060014011004023,13
060014011004024,13
060014012001000,13
060014012001001,13
060014012001002,13
060014012001003,13
060014012001004,13
060014012001005,13
060014012001006,13
060014012001007,13
060014012001008,13
060014012001009,13
060014012001010,13
060014012001011,13
060014012001012,13
060014012001013,13
060014012001014,13
060014012001015,13
060014012001016,13
060014012001017,13
060014012001018,13
060014012001019,13
060014012001020,13
060014012001021,13
060014012001022,13
060014012001023,13
060014012002000,13
060014012002001,13
060014012002002,13
060014012002003,13
060014012002004,13
060014012002005,13
060014012002006,13
060014012002007,13
060014012002008,13
060014012002009,13
060014012002010,13
060014012002011,13
060014012002012,13
060014012003000,13
060014012003001,13
060014012003002,13
060014012003003,13
060014012003004,13
060014012003005,13
060014012003006,13
060014012003007,13
060014012003008,13
060014012003009,13
060014012003010,13
060014012003011,13
060014012003012,13
060014012003013,13
060014012003014,13
060014013001000,13
060014013001001,13
060014013001002,13
060014013001003,13
060014013001004,13
060014013001005,13
060014013001006,13
060014013001007,13
060014013001008,13
060014013001009,13
060014013001010,13
060014013001011,13
060014013001012,13
060014013001013,13
060014013001014,13
060014013001015,13
060014013001016,13
060014013001017,13
060014013001018,13
060014013001019,13
060014013001020,13
060014013001021,13
060014013001022,13
060014013001023,13
060014013001024,13
060014013001025,13
060014013001026,13
060014013002000,13
060014013002001,13
060014013002002,13
060014013002003,13
060014013002004,13
060014013002005,13
060014013002006,13
060014013002007,13
060014013002008,13
060014013002009,13
060014013002010,13
060014013002011,13
060014013002012,13
060014013002013,13
060014013002014,13
060014013002015,13
060014013002016,13
060014013002017,13
060014013003000,13
060014013003001,13
060014013003002,13
060014013003003,13
060014013003004,13
060014013003005,13
060014013003006,13
060014013003007,13
060014013003008,13
060014013003009,13
060014013003010,13
060014013003011,13
060014013003012,13
060014013003013,13
060014013003014,13
060014014001000,13
060014014001001,13
060014014001002,13
060014014001003,13
060014014001004,13
060014014001005,13
060014014001006,13
060014014001007,13
060014014001008,13
060014014001009,13
060014014001010,13
060014014001011,13
060014014001012,13
060014014001013,13
060014014002000,13
060014014002001,13
060014014002002,13
060014014002003,13
060014014002004,13
060014014002005,13
060014014002006,13
060014014002007,13
060014014002008,13
060014014002009,13
060014014002010,13
060014014002011,13
060014014002012,13
060014014002013,13
060014014002014,13
060014014002015,13
060014014002016,13
060014014002017,13
060014014002018,13
060014014002019,13
060014014002020,13
060014014002021,13
060014014003000,13
060014014003001,13
060014014003002,13
060014014003003,13
060014014003004,13
060014014003005,13
060014014003006,13
060014014003007,13
060014014003008,13
060014014003009,13
060014014003010,13
060014014003011,13
060014014003012,13
060014014003013,13
060014014003014,13
060014014003015,13
060014014003016,13
060014014003017,13
060014014003018,13
060014014003019,13
060014014003020,13
060014014003021,13
060014014003022,13
060014014003023,13
060014015001000,13
060014015001001,13
060014015001002,13
060014015001003,13
060014015001004,13
060014015001005,13
060014015001006,13
060014015001007,13
060014015001008,13
060014015001009,13
060014015001010,13
060014015001011,13
060014015001012,13
060014015001013,13
060014015001014,13
060014015001015,13
060014015001016,13
060014015001017,13
060014015001018,13
060014015001019,13
060014015001020,13
060014015002000,13
060014015002001,13
060014015002002,13
060014015002003,13
060014015002004,13
060014015002005,13
060014015002006,13
060014015002007,13
060014015002008,13
060014015003000,13
060014015003001,13
060014015003002,13
060014015003003,13
060014015003004,13
060014015003005,13
060014015003006,13
060014015003007,13
060014015003008,13
060014015003009,13
060014015003010,13
060014015003011,13
060014015003012,13
060014016001000,13
060014016001001,13
060014016001002,13
060014016001003,13
060014016001004,13
060014016001005,13
060014016001006,13
060014016001007,13
060014016001008,13
060014016001009,13
060014016001010,13
060014016001011,13
060014016001012,13
060014016001013,13
060014016001014,13
060014016001015,13
060014016001016,13
060014016001017,13
060014016001018,13
060014016001019,13
060014016001020,13
060014016001021,13
060014016001022,13
060014016001023,13
060014016001024,13
060014016001025,13
060014016001026,13
060014016001027,13
060014016002000,13
060014016002001,13
060014016002002,13
060014016002003,13
060014016002004,13
060014016002005,13
060014016002006,13
060014016002007,13
060014016002008,13
060014016002009,13
060014016002010,13
060014016002011,13
060014016002012,13
060014016002013,13
060014016002014,13
060014016002015,13
060014016002016,13
060014016002017,13
060014017001000,13
060014017001001,13
060014017001002,13
060014017001003,13
060014017001004,13
060014017001005,13
060014017001006,13
060014017001007,13
060014017001008,13
060014017001009,13
060014017001010,13
060014017001011,13
060014017001012,13
060014017001013,13
060014017001014,13
060014017002000,13
060014017002001,13
060014017002002,13
060014017002003,13
060014017002004,13
060014017002005,13
060014017002006,13
060014017002007,13
060014017002008,13
060014017002009,13
060014017002010,13
060014017002011,13
060014017002012,13
060014017002013,13
060014017002014,13
060014017002015,13
060014017002016,13
060014017002017,13
060014017002018,13
060014017002019,13
060014017002020,13
060014017002021,13
060014017002022,13
060014017002023,13
060014017002024,13
060014017002025,13
060014017002026,13
060014017003000,13
060014017003001,13
060014017003002,13
060014017003003,13
060014017003004,13
060014017003005,13
060014017003006,13
060014017003007,13
060014017003008,13
060014017003009,13
060014017003010,13
060014017003011,13
060014017003012,13
060014017003013,13
060014017003014,13
060014017003015,13
060014017003016,13
060014017003017,13
060014017003018,13
060014017003019,13
060014017003020,13
060014017003021,13
060014017003022,13
060014017003023,13
060014017003024,13
060014017003025,13
060014017003026,13
060014017003027,13
060014017003028,13
060014017003029,13
060014017003030,13
060014017003031,13
060014017003032,13
060014017003033,13
060014017003034,13
060014017003035,13
060014017003036,13
060014017003037,13
060014017003038,13
060014017003039,13
060014017003040,13
060014017003041,13
060014017003042,13
060014017003043,13
060014017003044,13
060014017003045,13
060014017003046,13
060014017003047,13
060014017003048,13
060014017003049,13
060014017003050,13
060014017003051,13
060014017003052,13
060014017003053,13
060014017003054,13
060014017003055,13
060014017003056,13
060014017003057,13
060014017003058,13
060014017003059,13
060014017003060,13
060014017003061,13
060014017003062,13
060014017003063,13
060014017003064,13
060014017003065,13
060014017003066,13
060014017003067,13
060014017003068,13
060014017003069,13
060014017003070,13
060014017003071,13
060014017003072,13
060014017003073,13
060014017003074,13
060014017003075,13
060014017003076,13
060014017003077,13
060014017003078,13
060014017003079,13
060014017003080,13
060014017003081,13
060014017003082,13
060014017003083,13
060014017003084,13
060014017003085,13
060014017003086,13
060014017003087,13
060014017003088,13
060014017003089,13
060014017003090,13
060014017003091,13
060014017003092,13
060014017003093,13
060014017003094,13
060014017003095,13
060014017003096,13
060014017003097,13
060014017003098,13
060014017003099,13
060014017003100,13
060014017003101,13
060014017003102,13
060014017003103,13
060014017003104,13
060014017003105,13
060014017003106,13
060014017003107,13
060014017003108,13
060014017003109,13
060014017003110,13
060014018001000,13
060014018001001,13
060014018001002,13
060014018001003,13
060014018001004,13
060014018001005,13
060014018001006,13
060014018001007,13
060014018001008,13
060014018001009,13
060014018001010,13
060014018001011,13
060014018001012,13
060014018001013,13
060014018001014,13
060014018001015,13
060014018001016,13
060014018001017,13
060014018002000,13
060014018002001,13
060014018002002,13
060014018002003,13
060014018002004,13
060014018002005,13
060014018002006,13
060014018002007,13
060014018002008,13
060014018002009,13
060014018002010,13
060014018002011,13
060014018002012,13
060014022001000,13
060014022001001,13
060014022001002,13
060014022001003,13
060014022001004,13
060014022001005,13
060014022001006,13
060014022001007,13
060014022001008,13
060014022001009,13
060014022001010,13
060014022001011,13
060014022001012,13
060014022001013,13
060014022001014,13
060014022001015,13
060014022001016,13
060014022001017,13
060014022001018,13
060014022001019,13
060014022002000,13
060014022002001,13
060014022002002,13
060014022002003,13
060014022002004,13
060014022002005,13
060014022002006,13
060014022002007,13
060014022002008,13
060014022003000,13
060014022003001,13
060014022003002,13
060014022003003,13
060014022003004,13
060014022003005,13
060014022003006,13
060014022003007,13
060014022003008,13
060014022003009,13
060014022003010,13
060014022003011,13
060014022003012,13
060014022003013,13
060014022003014,13
060014022003015,13
060014022003016,13
060014022003017,13
060014024001000,13
060014024001001,13
060014024001002,13
060014024001003,13
060014024001004,13
060014024001005,13
060014024001006,13
060014024001007,13
060014024001008,13
060014024001009,13
060014024001010,13
060014024001011,13
060014024001012,13
060014024001013,13
060014024001014,13
060014024001015,13
060014024002000,13
060014024002001,13
060014024002002,13
060014024002003,13
060014024002004,13
060014024002005,13
060014024002006,13
060014024002007,13
060014024002008,13
060014024002009,13
060014024002010,13
060014025001000,13
060014025001001,13
060014025001002,13
060014025001003,13
060014025001004,13
060014025001005,13
060014025001006,13
060014025001007,13
060014025001008,13
060014025001009,13
060014025001010,13
060014025001011,13
060014025001012,13
060014025001013,13
060014025001014,13
060014025001015,13
060014025002000,13
060014025002001,13
060014025002002,13
060014025002003,13
060014025002004,13
060014025002005,13
060014025002006,13
060014026001000,13
060014026001001,13
060014026001002,13
060014026001003,13
060014026001004,13
060014026001005,13
060014026001006,13
060014026001007,13
060014026001008,13
060014026001009,13
060014026001010,13
060014026001011,13
060014026001012,13
060014026001013,13
060014026001014,13
060014026001015,13
060014026001016,13
060014026001017,13
060014026001018,13
060014026001019,13
060014026001020,13
060014026001021,13
060014026001022,13
060014026001023,13
060014026001024,13
060014026001025,13
060014026001026,13
060014026001027,13
060014026001028,13
060014026001029,13
060014026001030,13
060014026001031,13
060014026001032,13
060014026001033,13
060014026001034,13
060014026001035,13
060014026001036,13
060014026001037,13
060014026001038,13
060014026001039,13
060014026001040,13
060014026001041,13
060014026001042,13
060014026001043,13
060014026001044,13
060014026001045,13
060014027001000,13
060014027001001,13
060014027001002,13
060014027001003,13
060014027001004,13
060014027001005,13
060014027001006,13
060014027001007,13
060014027001008,13
060014027001009,13
060014027001010,13
060014027001011,13
060014027001012,13
060014027001013,13
060014027001014,13
060014027001015,13
060014027001016,13
060014027001017,13
060014027001018,13
060014027001019,13
060014027002000,13
060014027002001,13
060014027002002,13
060014027002003,13
060014027002004,13
060014027002005,13
060014027002006,13
060014027002007,13
060014027002008,13
060014027002009,13
060014027002010,13
060014027002011,13
060014027002012,13
060014027002013,13
060014027002014,13
060014027002015,13
060014027002016,13
060014027002017,13
060014027002018,13
060014027002019,13
060014027002020,13
060014027002021,13
060014027002022,13
060014027002023,13
060014027002024,13
060014027002025,13
060014027002026,13
060014027002027,13
060014027002028,13
060014027002029,13
060014027002030,13
060014028011000,13
060014028011001,13
060014028011002,13
060014028011003,13
060014028011004,13
060014028011005,13
060014028011006,13
060014028011007,13
060014028011008,13
060014028011009,13
060014028011010,13
060014028011011,13
060014028011012,13
060014028011013,13
060014028011014,13
060014028011015,13
060014028011016,13
060014028011017,13
060014028011018,13
060014028011019,13
060014028011020,13
060014028011021,13
060014028011022,13
060014028011023,13
060014028011024,13
060014028011025,13
060014028011026,13
060014028011027,13
060014028011028,13
060014028011029,13
060014028011030,13
060014028011031,13
060014028012000,13
060014028013000,13
060014028013001,13
060014028013002,13
060014028013003,13
060014028013004,13
060014028021000,13
060014028021001,13
060014028021002,13
060014028021003,13
060014028021004,13
060014028021005,13
060014028021006,13
060014028021007,13
060014028021008,13
060014028022000,13
060014028022001,13
060014028022002,13
060014028022003,13
060014028022004,13
060014028022005,13
060014028022006,13
060014029001000,13
060014029001001,13
060014029001002,13
060014029001003,13
060014029001004,13
060014029001005,13
060014029001006,13
060014029001007,13
060014029001008,13
060014029001009,13
060014029001010,13
060014029001011,13
060014029001012,13
060014029001013,13
060014029001014,13
060014029001015,13
060014029001016,13
060014029001017,13
060014029001018,13
060014029001019,13
060014029001020,13
060014029001021,13
060014029001022,13
060014029001023,13
060014029001024,13
060014029001025,13
060014029001026,13
060014029001027,13
060014029001028,13
060014029001029,13
060014029001030,13
060014029001031,13
060014029001032,13
060014029002000,13
060014029002001,13
060014030001000,13
060014030001001,13
060014030001002,13
060014030001003,13
060014030001004,13
060014030001005,13
060014030001006,13
060014030001007,13
060014030001008,13
060014030001009,13
060014030001010,13
060014030001011,13
060014030001012,13
060014030001013,13
060014030002000,13
060014030002001,13
060014030002002,13
060014030002003,13
060014030002004,13
060014030002005,13
060014030002006,13
060014030002007,13
060014030002008,13
060014030002009,13
060014030002010,13
060014030002011,13
060014030002012,13
060014030002013,13
060014030002014,13
060014030002015,13
060014030002016,13
060014030002017,13
060014030002018,13
060014030002019,13
060014030002020,13
060014030003000,13
060014030003001,13
060014030003002,13
060014030003003,13
060014030003004,13
060014030003005,13
060014030003006,13
060014030003007,13
060014030003008,13
060014031001000,13
060014031001001,13
060014031001002,13
060014031001003,13
060014031001004,13
060014031001005,13
060014031001006,13
060014031001007,13
060014031001008,13
060014031001009,13
060014031001010,13
060014031001011,13
060014031001012,13
060014031001013,13
060014031001014,13
060014031001015,13
060014031002000,13
060014031002001,13
060014031002002,13
060014031002003,13
060014031002004,13
060014031002005,13
060014031002006,13
060014031002007,13
060014031002008,13
060014031002009,13
060014031002010,13
060014031002011,13
060014031002012,13
060014031002013,13
060014031002014,13
060014031002015,13
060014031002016,13
060014031002017,13
060014031002018,13
060014031002019,13
060014033011000,13
060014033011001,13
060014033011002,13
060014033011003,13
060014033011004,13
060014033011005,13
060014033011006,13
060014033011007,13
060014033011008,13
060014033012000,13
060014033012001,13
060014033012002,13
060014033012003,13
060014033012004,13
060014033012005,13
060014033012006,13
060014033012007,13
060014033012008,13
060014033012009,13
060014033012010,13
060014033012011,13
060014033012012,13
060014033012013,13
060014033012014,13
060014033021000,13
060014033021001,13
060014033021002,13
060014033021003,13
060014033021004,13
060014033021005,13
060014033021006,13
060014033021007,13
060014033022000,13
060014033022001,13
060014033022002,13
060014033022003,13
060014033022004,13
060014033022005,13
060014033022006,13
060014033022007,13
060014033022008,13
060014033022009,13
060014033022010,13
060014033022011,13
060014033022012,13
060014033022013,13
060014033022014,13
060014033022015,13
060014033023000,13
060014033023001,13
060014033023002,13
060014033023003,13
060014033023004,13
060014034011000,13
060014034011001,13
060014034011002,13
060014034011003,13
060014034011004,13
060014034011005,13
060014034011006,13
060014034011007,13
060014034011008,13
060014034011009,13
060014034011010,13
060014034011011,13
060014034011012,13
060014034011013,13
060014034011014,13
060014034011015,13
060014034011016,13
060014034011017,13
060014034012000,13
060014034012001,13
060014034013000,13
060014034021000,13
060014034021001,13
060014034021002,13
060014034021003,13
060014034021004,13
060014034021005,13
060014034022000,13
060014035011000,13
060014035011001,13
060014035012000,13
060014035012001,13
060014035012002,13
060014035012003,13
060014035012004,13
060014035012005,13
060014035012006,13
060014035012007,13
060014035012008,13
060014035012009,13
060014035012010,13
060014035012011,13
060014035012012,13
060014035012013,13
060014035012014,13
060014035012015,13
060014035012016,13
060014035012017,13
060014035012018,13
060014035012019,13
060014035012020,13
060014035012021,13
060014035013000,13
060014035013001,13
060014035013002,13
060014035013003,13
060014035013004,13
060014035013005,13
060014035013006,13
060014035013007,13
060014035013008,13
060014035013009,13
060014035013010,13
060014035013011,13
060014035013012,13
060014035013013,13
060014035014000,13
060014035014001,13
060014035014002,13
060014035014003,13
060014035014004,13
060014035014005,13
060014035014006,13
060014035014007,13
060014035014008,13
060014035014009,13
060014035014010,13
060014035014011,13
060014035014012,13
060014035014013,13
060014035014014,13
060014035014015,13
060014035014016,13
060014035014017,13
060014035014018,13
060014035021000,13
060014035021001,13
060014035021002,13
060014035021003,13
060014035021004,13
060014035021005,13
060014035022000,13
060014035022001,13
060014035022002,13
060014035022003,13
060014035022004,13
060014035022005,13
060014035022006,13
060014036001000,13
060014036001001,13
060014036001002,13
060014036002000,13
060014036002001,13
060014036002002,13
060014036003000,13
060014036003001,13
060014036003002,13
060014036003003,13
060014036003004,13
060014036003005,13
060014036003006,13
060014036003007,13
060014036003008,13
060014036003009,13
060014036003010,13
060014037011000,13
060014037011001,13
060014037011002,13
060014037011003,13
060014037011004,13
060014037011005,13
060014037012000,13
060014037012001,13
060014037012002,13
060014037012003,13
060014037021000,13
060014037021001,13
060014037021002,13
060014037021003,13
060014037021004,13
060014037021005,13
060014037021006,13
060014037021007,13
060014037021008,13
060014037022000,13
060014037022001,13
060014037022002,13
060014037022003,13
060014037022004,13
060014037022005,13
060014037022006,13
060014037022007,13
060014037022008,13
060014038001000,13
060014038001001,13
060014038001002,13
060014038001003,13
060014038001004,13
060014038001005,13
060014038001006,13
060014038001007,13
060014038001008,13
060014038001009,13
060014038002000,13
060014038002001,13
060014038002002,13
060014038002003,13
060014038002004,13
060014038002005,13
060014038002006,13
060014038002007,13
060014038002008,13
060014038003000,13
060014038003001,13
060014038003002,13
060014038003003,13
060014038003004,13
060014038003005,13
060014038003006,13
060014038003007,13
060014038003008,13
060014038003009,13
060014038003010,13
060014038004000,13
060014038004001,13
060014038004002,13
060014038004003,13
060014038004004,13
060014038004005,13
060014038004006,13
060014038004007,13
060014038004008,13
060014038004009,13
060014038004010,13
060014038004011,13
060014038004012,13
060014038004013,13
060014038004014,13
060014038004015,13
060014038004016,13
060014038004017,13
060014038004018,13
060014039001000,13
060014039001001,13
060014039001002,13
060014039001003,13
060014039001004,13
060014039001005,13
060014039001006,13
060014039001007,13
060014039001008,13
060014039002000,13
060014039002001,13
060014039002002,13
060014039002003,13
060014039002004,13
060014039002005,13
060014039003000,13
060014039003001,13
060014039003002,13
060014039003003,13
060014039003004,13
060014039003005,13
060014040001000,13
060014040001001,13
060014040001002,13
060014040001003,13
060014040001004,13
060014040002000,13
060014040002001,13
060014040002002,13
060014040002003,13
060014040002004,13
060014040002005,13
060014040002006,13
060014040002007,13
060014040002008,13
060014040002009,13
060014040002010,13
060014040002011,13
060014040002012,13
060014040002013,13
060014040002014,13
060014040003000,13
060014040003001,13
060014040003002,13
060014041011000,13
060014041011001,13
060014041011002,13
060014041011003,13
060014041011004,13
060014041011005,13
060014041011006,13
060014041011007,13
060014041011008,13
060014041011009,13
060014041011010,13
060014041011011,13
060014041011012,13
060014041011013,13
060014041011014,13
060014041011015,13
060014041011016,13
060014041012000,13
060014041012001,13
060014041012002,13
060014041012003,13
060014041012004,13
060014041012005,13
060014041012006,13
060014041012007,13
060014041012008,13
060014041012009,13
060014041012010,13
060014041013000,13
060014041013001,13
060014041013002,13
060014041013003,13
060014041013004,13
060014041013005,13
060014041013006,13
060014041013007,13
060014041021000,13
060014041021001,13
060014041021002,13
060014041021003,13
060014041022000,13
060014041022001,13
060014041022002,13
060014041022003,13
060014041022004,13
060014041022005,13
060014042001000,13
060014042001001,13
060014042001002,13
060014042001003,13
060014042001004,13
060014042001005,13
060014042001006,13
060014042001007,13
060014042001008,13
060014042001009,13
060014042001010,13
060014042001011,13
060014042001012,13
060014042001013,13
060014042001014,13
060014042001015,13
060014042001016,13
060014042001017,13
060014042001018,13
060014042002000,13
060014042002001,13
060014042002002,13
060014042002003,13
060014042002004,13
060014042002005,13
